      2.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.47409392e-14      -5.38757770e-13       0.00000000e+00       1.33464063e-16       1.41072403e-15
      3.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.69017192e-14      -5.54709299e-13       0.00000000e+00       9.11537799e-17       1.45843303e-15
      3.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.89438072e-14      -5.70059332e-13       0.00000000e+00       1.08878113e-16       1.50613045e-15
      3.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.08017911e-14      -5.85350982e-13       0.00000000e+00       8.23733081e-17       1.55263541e-15
      3.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.28733221e-14      -6.00187544e-13       0.00000000e+00       9.25341134e-17       1.59926451e-15
      3.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.45420364e-14      -6.14598513e-13       0.00000000e+00       1.67975524e-16       1.64523419e-15
      3.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.63275733e-14      -6.29188841e-13       0.00000000e+00       2.77879144e-16       1.69051312e-15
      3.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.81788431e-14      -6.43192928e-13       0.00000000e+00       1.77096024e-15      -5.65768121e-19
      3.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.98630563e-14      -6.56702639e-13       0.00000000e+00       2.36939642e-16       1.78229690e-15
      3.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.13326351e-14      -6.69764836e-13       0.00000000e+00       3.52059522e-16       1.82751404e-15
      3.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.27915333e-14      -6.82419489e-13       0.00000000e+00       3.49897971e-16       1.87287290e-15
      4.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.47202807e-14      -6.95125852e-13       0.00000000e+00       3.75909925e-16       1.91727915e-15
      4.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.62100820e-14      -7.07303845e-13       0.00000000e+00       5.17855464e-16       1.96201159e-15
      4.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.77617318e-14      -7.19579397e-13       0.00000000e+00       4.20215920e-16       2.00480656e-15
      4.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.92910953e-14      -7.31272594e-13       0.00000000e+00       3.87950879e-16       2.04695767e-15
      4.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.08832151e-14      -7.42371841e-13       0.00000000e+00       5.05795384e-16       2.08886516e-15
      4.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.23344357e-14      -7.53043573e-13       0.00000000e+00       4.94291931e-16       2.12941647e-15
      4.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.38039916e-14      -7.63611813e-13       0.00000000e+00       4.51771373e-16       2.17056562e-15
      4.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.50278857e-14      -7.73356792e-13       0.00000000e+00       4.51123240e-16       2.20989157e-15
      4.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.60310933e-14      -7.83046402e-13       0.00000000e+00       3.86104379e-16       2.24685280e-15
      4.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.73296288e-14      -7.92176110e-13       0.00000000e+00       4.79716090e-16       2.28266655e-15
      5.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.85101941e-14      -8.00876312e-13       0.00000000e+00       6.17910411e-16       2.31821364e-15
      5.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.95916715e-14      -8.08989832e-13       0.00000000e+00       7.86768757e-16       2.35286008e-15
      5.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.00873741e-13      -8.16775410e-13       0.00000000e+00       7.55746677e-16       2.38784108e-15
      5.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.01793562e-13      -8.24354528e-13       0.00000000e+00       9.19200269e-16       2.42239814e-15
      5.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.02994167e-13      -8.31750832e-13       0.00000000e+00       9.01865500e-16       2.45603532e-15
      5.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.03889776e-13      -8.38605628e-13       0.00000000e+00       8.60724407e-16       2.49036716e-15
      5.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.04372388e-13      -8.44775962e-13       0.00000000e+00       8.68390227e-16       2.52423255e-15
      5.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.05239583e-13      -8.51037617e-13       0.00000000e+00       7.97883918e-16       2.55758735e-15
      5.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.06059845e-13      -8.56386944e-13       0.00000000e+00       7.75020970e-16       2.59167178e-15
      5.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.06777194e-13      -8.61513929e-13       0.00000000e+00       8.09907357e-16       2.62459443e-15
      6.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.07225256e-13      -8.66211241e-13       0.00000000e+00       9.19013135e-16       2.65671834e-15
      6.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.07872748e-13      -8.70637618e-13       0.00000000e+00       8.64688951e-16       2.68806861e-15
      6.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.08240549e-13      -8.74403043e-13       0.00000000e+00       9.10202956e-16       2.71909040e-15
      6.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.08770026e-13      -8.77872299e-13       0.00000000e+00       8.87445482e-16       2.74949081e-15
      6.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09452479e-13      -8.80845137e-13       0.00000000e+00       9.38655050e-16       2.77852584e-15
      6.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09638960e-13      -8.83489895e-13       0.00000000e+00       9.67970761e-16       2.80576622e-15
      6.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09925476e-13      -8.85574327e-13       0.00000000e+00       9.20090172e-16       2.83229097e-15
      6.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10232825e-13      -8.87331157e-13       0.00000000e+00       8.34541315e-16       2.85858026e-15
      6.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10427408e-13      -8.88421306e-13       0.00000000e+00       9.11983634e-16       2.88418594e-15
      6.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10506958e-13      -8.88962784e-13       0.00000000e+00       9.41713238e-16       2.90928350e-15
      7.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10665169e-13      -8.89291608e-13       0.00000000e+00       8.50530055e-16       2.93245034e-15
      7.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10534694e-13      -8.89128983e-13       0.00000000e+00       9.29139463e-16       2.95473607e-15
      7.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10696143e-13      -8.88388576e-13       0.00000000e+00       1.01459404e-15       2.97606168e-15
      7.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10579881e-13      -8.87341571e-13       0.00000000e+00       1.07647764e-15       2.99755772e-15
      7.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10485270e-13      -8.85932393e-13       0.00000000e+00       1.01174397e-15       3.01893890e-15
      7.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10080346e-13      -8.83958673e-13       0.00000000e+00       1.01102502e-15       3.04004973e-15
      7.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09877290e-13      -8.81477709e-13       0.00000000e+00       1.05079972e-15       3.06065834e-15
      7.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09691071e-13      -8.78541402e-13       0.00000000e+00       1.07765924e-15       3.08201147e-15
      7.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09161025e-13      -8.75016648e-13       0.00000000e+00       1.14930851e-15       3.10326336e-15
      7.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.09005462e-13      -8.71298470e-13       0.00000000e+00       1.27680091e-15       3.12489206e-15
      8.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.08637309e-13      -8.67177134e-13       0.00000000e+00       1.35213594e-15       3.14637461e-15
      8.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.08177574e-13      -8.62532342e-13       0.00000000e+00       1.36522791e-15       3.16684154e-15
      8.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.07396587e-13      -8.57481742e-13       0.00000000e+00       1.35110154e-15       3.18713293e-15
      8.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.06505961e-13      -8.52048239e-13       0.00000000e+00       1.29315697e-15       3.20607504e-15
      8.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.05961194e-13      -8.46286224e-13       0.00000000e+00       1.31205753e-15       3.22478037e-15
      8.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.05610470e-13      -8.39948746e-13       0.00000000e+00       1.35677684e-15       3.24225102e-15
      8.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.04760638e-13      -8.33066563e-13       0.00000000e+00       1.40909460e-15       3.25894415e-15
      8.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.04013960e-13      -8.25921083e-13       0.00000000e+00       1.59574386e-15       3.27473518e-15
      8.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.02922402e-13      -8.18548860e-13       0.00000000e+00       1.49448214e-15       3.29091687e-15
      8.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.01882644e-13      -8.10720521e-13       0.00000000e+00       1.50046967e-15       3.30790947e-15
      9.00000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.00925925e-13      -8.02163951e-13       0.00000000e+00       1.52722983e-15       3.32487979e-15
      9.10000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.00261107e-13      -7.93366130e-13       0.00000000e+00       1.43363969e-15       3.34157800e-15
      9.20000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.93087769e-14      -7.84186446e-13       0.00000000e+00       1.49164410e-15       3.35822680e-15
      9.30000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.83066888e-14      -7.74629651e-13       0.00000000e+00       1.43694902e-15       3.37296702e-15
      9.40000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       4.00000000e+00       1.20000000e+01       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.70668540e-14      -7.64635150e-13       0.00000000e+00       1.47582998e-15       3.38675249e-15
